1362228648	    850629	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  148  146  126  134  149  135  142 2002    0    0    0 
1362228648	    950710	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  127  133  149  135  142 2002    0    0    0 
1362228649	     50747	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  150  140  134  149  135  142 2002    0    0    0 
1362228649	    150541	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  144  127  134  149  135  142 2002    0    0    0 
1362228649	    250612	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  137  134  149  135  142 2002    0    0    0 
1362228649	    350621	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  127  134  149  135  142 2001    0    0    0 
1362228649	    450674	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  130  135  149  135  142 2001    0    0    0 
1362228649	    550738	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  151  160  130  135  149  135  142 2001    0    0    0 
1362228649	    650746	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  147  130  134  149  135  142 2002    0    0    0 
1362228649	    750825	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  124  133  149  135  142 2001    0    0    0 
1362228649	    850840	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  126  134  149  135  142 2001    0    0    0 
1362228649	    950920	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  130  134  149  135  142 2002    0    0    0 
1362228650	     50908	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  125  134  149  135  142 2001    0    0    0 
1362228650	    150986	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  147  147  130  134  149  135  142 2001    0    0    0 
1362228650	    251003	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  124  133  149  135  142 2001    0    0    0 
1362228650	    351043	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  128  134  149  135  142 2001    0    0    0 
1362228650	    451091	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  157  166  134  149  135  142 2002    0    0    0 
1362228650	    551142	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  149  163  129  134  149  135  142 2001    0    0    0 
1362228650	    651192	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  130  135  149  135  142 2001    0    0    0 
1362228650	    751225	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228650	    851278	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  135  134  149  135  142 2001    0    0    0 
1362228650	    951326	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  131  134  149  135  142 2001    0    0    0 
1362228651	     51377	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  151  147  126  134  149  135  142 2003    0    0    0 
1362228651	    151423	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  147  127  134  149  135  142 2002    0    0    0 
1362228651	    251427	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  133  137  149  135  142 2001    0    0    0 
1362228651	    351485	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  133  134  149  135  142 2002    0    0    0 
1362228651	    451546	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  154  147  139  134  149  135  142 2002    0    0    0 
1362228651	    551589	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  138  149  135  142 2002    0    0    0 
1362228651	    651630	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  141  134  149  135  142 2002    0    0    0 
1362228651	    751658	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  128  135  149  135  142 2002    0    0    0 
1362228651	    851727	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  186  129  134  149  135  142 2002    0    0    0 
1362228651	    951749	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  233  148  134  149  135  142 2002    0    0    0 
1362228652	     51756	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  125  134  149  135  142 2003    0    0    0 
1362228652	    151841	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  135  135  149  135  142 2001    0    0    0 
1362228652	    251859	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228652	    351912	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  176  130  134  149  135  142 2001    0    0    0 
1362228652	    451998	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  128  134  149  135  142 2002    0    0    0 
1362228652	    552039	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228652	    652045	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  125  134  149  135  142 2001    0    0    0 
1362228652	    752119	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  128  134  149  135  142 2002    0    0    0 
1362228652	    852130	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  147  129  134  149  135  142 2001    0    0    0 
1362228652	    952206	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  137  149  135  142 2002    0    0    0 
1362228653	     52229	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  150  129  134  149  135  142 2001    0    0    0 
1362228653	    152292	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  149  128  134  149  135  142 2002    0    0    0 
1362228653	    252284	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  128  134  149  135  142 2001    0    0    0 
1362228653	    352351	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  144  127  134  149  135  142 2002    0    0    0 
1362228653	    452399	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  127  134  149  135  142 2001    0    0    0 
1362228653	    552428	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  153  168  134  149  135  142 2001    0    0    0 
1362228653	    652500	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  147  127  134  149  135  142 2002    0    0    0 
1362228653	    752549	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  133  134  149  135  142 2001    0    0    0 
1362228653	    852566	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  149  130  134  149  135  142 2001    0    0    0 
1362228653	    952614	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  148  145  128  134  149  135  142 2001    0    0    0 
1362228654	     52633	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  154  135  149  135  142 2002    0    0    0 
1362228654	    152689	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  148  135  134  149  135  142 2001    0    0    0 
1362228654	    252754	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  129  134  149  135  142 2001    0    0    0 
1362228654	    352821	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  126  134  149  135  142 2002    0    0    0 
1362228654	    452837	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  151  127  134  149  135  142 2001    0    0    0 
1362228654	    552901	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  127  135  149  135  142 2002    0    0    0 
1362228654	    652898	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  150  147  129  135  149  135  142 2001    0    0    0 
1362228654	    752970	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  144  126  133  149  135  142 2002    0    0    0 
1362228654	    853007	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  160  127  134  149  135  142 2002    0    0    0 
1362228654	    953067	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  148  136  149  135  142 2001    0    0    0 
1362228655	     53117	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  128  134  149  135  142 2001    0    0    0 
1362228655	    153136	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  150  127  134  149  135  142 2002    0    0    0 
1362228655	    253168	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228655	    353261	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  126  134  149  135  142 2000    0    0    0 
1362228655	    453269	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228655	    553300	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  137  134  149  135  142 2002    0    0    0 
1362228655	    653331	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228655	    753430	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  128  134  149  135  142 2002    0    0    0 
1362228655	    853425	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  148  145  126  134  149  135  142 2002    0    0    0 
1362228655	    953499	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  152  129  134  149  135  142 2001    0    0    0 
1362228656	     53495	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  132  134  149  135  142 2002    0    0    0 
1362228656	    153562	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  150  146  132  134  149  135  142 2001    0    0    0 
1362228656	    253598	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  127  134  149  135  142 2001    0    0    0 
1362228656	    353670	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  128  134  149  135  142 2002    0    0    0 
1362228656	    453791	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  127  134  149  135  142 2002    0    0    0 
1362228656	    553777	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  153  168  134  134  149  135  142 2003    0    0    0 
1362228656	    653828	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228656	    753834	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  162  138  134  149  135  142 2001    0    0    0 
1362228656	    853887	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  150  147  128  134  149  135  142 2002    0    0    0 
1362228656	    953932	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  165  161  134  149  135  142 2001    0    0    0 
1362228657	     53966	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  126  134  149  135  142 2001    0    0    0 
1362228657	    154005	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  153  135  134  149  135  142 2002    0    0    0 
1362228657	    254090	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  138  134  149  135  142 2001    0    0    0 
1362228657	    354100	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  149  131  134  149  135  142 2001    0    0    0 
1362228657	    454158	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  126  133  149  135  142 2001    0    0    0 
1362228657	    554208	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228657	    654221	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  157  136  134  149  135  142 2001    0    0    0 
1362228657	    754251	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  162  128  134  149  135  142 2001    0    0    0 
1362228657	    854337	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  168  160  135  149  135  142 2002    0    0    0 
1362228657	    954338	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  131  134  149  135  142 2001    0    0    0 
1362228658	     54434	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  150  146  127  134  149  135  142 2002    0    0    0 
1362228658	    154468	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  129  134  149  135  142 2002    0    0    0 
1362228658	    254510	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  171  147  135  149  135  142 2002    0    0    0 
1362228658	    354559	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  153  156  145  137  149  135  142 2001    0    0    0 
1362228658	    454637	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  150  134  149  135  142 2002    0    0    0 
1362228658	    554637	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  156  130  135  149  135  142 2002    0    0    0 
1362228658	    654695	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  148  127  134  149  135  142 2002    0    0    0 
1362228658	    754723	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  153  127  134  149  135  142 2002    0    0    0 
1362228658	    854750	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  163  134  149  135  142 2001    0    0    0 
1362228658	    954801	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  129  134  149  135  142 2001    0    0    0 
1362228659	     54849	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  156  130  134  149  135  142 2001    0    0    0 
1362228659	    154865	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  153  132  134  149  135  142 2002    0    0    0 
1362228659	    254961	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  134  135  149  135  142 2002    0    0    0 
1362228659	    354968	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  193  127  134  149  135  142 2002    0    0    0 
1362228659	    455000	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  148  134  149  135  142 2001    0    0    0 
1362228659	    555075	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  125  134  149  135  142 2001    0    0    0 
1362228659	    655107	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  149  130  134  149  135  142 2001    0    0    0 
1362228659	    755130	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  150  145  137  134  149  135  142 2002    0    0    0 
1362228659	    855210	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  151  147  138  134  149  135  142 2001    0    0    0 
1362228659	    955248	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228660	     55257	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  135  135  149  135  142 2001    0    0    0 
1362228660	    155310	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  169  129  134  149  135  142 2001    0    0    0 
1362228660	    255375	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  154  127  134  149  135  142 2003    0    0    0 
1362228660	    355445	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  149  147  128  134  149  135  142 2000    0    0    0 
1362228660	    455513	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  127  133  149  135  142 2002    0    0    0 
1362228660	    555520	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  150  125  134  149  135  142 2001    0    0    0 
1362228660	    655522	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  183  123  134  149  135  142 2002    0    0    0 
1362228660	    755610	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  149  128  134  149  135  142 2001    0    0    0 
1362228660	    855662	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  127  134  149  135  142 2003    0    0    0 
1362228660	    955660	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2002    0    0    0 
1362228661	     55737	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  133  149  135  142 2002    0    0    0 
1362228661	    155781	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  148  146  127  134  149  135  142 2001    0    0    0 
1362228661	    255818	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  133  134  149  135  142 2002    0    0    0 
1362228661	    355877	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  164  146  134  149  135  142 2002    0    0    0 
1362228661	    455923	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  123  135  149  135  142 2002    0    0    0 
1362228661	    555967	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  128  134  149  135  142 2003    0    0    0 
1362228661	    655960	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  146  136  134  149  135  142 2001    0    0    0 
1362228661	    756036	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  163  125  134  149  135  142 2001    0    0    0 
1362228661	    856092	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  159  126  133  149  135  142 2003    0    0    0 
1362228661	    956141	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  146  127  134  149  135  142 2002    0    0    0 
1362228662	     56117	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  184  125  134  149  135  142 2001    0    0    0 
1362228662	    156204	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  151  127  135  149  135  142 2002    0    0    0 
1362228662	    256255	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  144  127  134  149  135  142 2002    0    0    0 
1362228662	    356299	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  149  147  130  134  149  135  142 2001    0    0    0 
1362228662	    456319	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  126  134  149  135  142 2002    0    0    0 
1362228662	    556402	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  148  129  136  149  135  142 2003    0    0    0 
1362228662	    656448	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  164  134  134  149  135  142 2002    0    0    0 
1362228662	    756485	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  135  134  149  135  142 2002    0    0    0 
1362228662	    856520	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228662	    956535	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  149  127  138  149  135  142 2001    0    0    0 
1362228663	     56624	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  147  148  126  134  149  135  142 2003    0    0    0 
1362228663	    156664	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  152  146  127  134  149  135  142 2002    0    0    0 
1362228663	    256707	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  147  146  131  135  149  135  142 2002    0    0    0 
1362228663	    356734	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  148  170  129  134  149  135  142 2001    0    0    0 
1362228663	    456752	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  157  146  150  151  146  158  134  149  135  142 2001    0    0    0 
1362228663	    556838	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  125  133  149  135  142 2002    0    0    0 
1362228663	    656883	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  147  126  134  149  135  142 2001    0    0    0 
1362228663	    756905	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  149  145  128  134  149  135  142 2001    0    0    0 
1362228663	    856950	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228663	    956962	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  137  134  149  135  142 2001    0    0    0 
1362228664	     57033	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  127  134  149  135  142 2001    0    0    0 
1362228664	    157041	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  152  128  135  149  135  142 2001    0    0    0 
1362228664	    257118	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  146  128  134  149  135  142 2001    0    0    0 
1362228664	    357165	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  145  129  134  149  135  142 2001    0    0    0 
1362228664	    457210	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  145  129  134  149  135  142 2002    0    0    0 
1362228664	    557259	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  151  128  135  149  135  142 2001    0    0    0 
1362228664	    657308	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  147  147  150  134  149  135  142 2001    0    0    0 
1362228664	    757358	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  161  156  146  150  148  145  126  135  149  135  142 2003    0    0    0 
1362228664	    857399	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  157  146  150  147  147  159  134  149  135  142 2002    0    0    0 
1362228664	    957425	   0    0    0    0    0    0    0    0    0    0    0    0    0    0    0  160  156  146  150  149  147  137  134  149  135  142 2002    0    0    0 
