1362227151	     97624	   8   96   12   12   20   11    7   13   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    197683	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    297726	   8   96   12   12   20   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    397791	   8   96   12   12   20   19   10   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    497840	   8   96   12   12   20   11   18   13   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    597874	   8   96   12   12   20    9   12   16   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    697889	   8   96   12   12   20   16    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    797938	   8   96   12   12   21   16   17   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    897994	   8   96   12   12   20   20   13   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227151	    998040	   8   96   12   12   20   10   11   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	     98079	   8   96   13   12   20   12   21   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    198135	   8   96   12   12   20   10   13   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    298160	   8   96   12   12   21   18    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    398235	   8   96   12   12   22   11    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    498258	   8   96   13   12   20   12    7   14   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    598270	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    698362	   8   96   12   12   21   10    8   13   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    798371	   8   96   12   12   20   23    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    898455	   8   96   12   12   20   13   33   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227152	    998472	   8   96   12   12   20   16    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	     98550	   8   96   12   12   20   11    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    198593	   8   96   13   12   20   11   15   14   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    298593	   8   96   13   12   20   11   34   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    398648	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    498663	   8   96   13   12   20   17    7   13   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    598713	   8   96   13   12   20   10    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    698754	   8   96   12   12   20   10    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    798838	   8   96   12   12   20   10   11   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    898864	   8   96   12   12   20   10   10   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227153	    998933	   8   96   13   12   19   12    8   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	     98977	   8   96   12   12   20   12    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    199026	   8   96   12   12   21   12    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    299053	   8   96   12   12   21   10    8   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    399098	   8   96   12   12   20   19    6   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    499146	   8   96   13   12   20   80    8   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    599163	   8   96   13   12   20   18   29   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    699264	   8   96   12   12   20   10    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    799296	   8   96   12   12   21   10   15   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    899337	   8   96   12   12   20   11    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227154	    999360	   8   96   12   12   20   19    8   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	     99380	   8   96   12   12   20   16   11   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    199447	   8   96   13   12   20   12    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    299518	   8   96   12   12   20   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    399498	   8   96   12   12   20   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    499543	   8   96   12   12   21   11    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    599629	   8   96   13   12   20   12   13   19   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    699632	   8   96   12   12   21   10    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    799680	   8   96   12   12   20    9    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    899742	   8   96   12   12   20   11    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227155	    999789	   8   96   13   12   19   13    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	     99814	   8   96   13   12   20   13    8   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    199857	   8   96   13   12   20   17    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    299948	   8   96   12   12   20   10    7   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    399961	   8   96   12   12   20   11    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    500031	   8   96   13   12   20   45    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    600083	   8   96   12   12   20   11    7   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    700116	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    800155	   8   96   12   12   20   11   15   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227156	    900202	   8   96   13   12   20   12    9   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	       223	   8   96   13   12   20   12   13   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    100293	   8   96   12   12   20   20    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    200284	   8   96   12   12   22   10    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    300389	   8   96   12   12   21   33    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    400386	   8   96   13   12   20    9    7   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    500444	   8   96   12   12   20   10    7   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    600457	   8   96   12   12   21   10   11   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    700500	   8   96   12   12   20   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    800555	   8   96   12   12   20   10    7   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227157	    900601	   8   96   12   12   20   10   21   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	       655	   8   96   12   12   19   10    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    100729	   8   96   12   12   20   11   14   13   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    200752	   8   96   13   12   20   10    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    300795	   8   96   12   12   20   11    7   13   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    400809	   8   96   12   12   20   11   31   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    500903	   8   96   13   12   20   10    6   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    600910	   8   96   12   12   19   20    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    700960	   8   96   12   12   20   10    7   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    800990	   8   96   12   12   21   10    9   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227158	    901034	   8   96   12   12   20   19    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	      1106	   8   96   12   12   20   10   48   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    101144	   8   96   12   12   20   17    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    201167	   8   96   12   12   21   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    301252	   8   96   12   12   20   10    6   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    401246	   8   96   12   12   20   10   10   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    501323	   8   96   12   12   20   30    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    601341	   8   96   12   12   21   10   10   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    701399	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    801467	   8   96   12   12   20   10   16   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227159	    901479	   8   96   13   12   20   10    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	      1526	   8   96   12   12   20   10   17   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    101600	   8   96   13   12   20   12    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    201648	   8   96   12   12   20   13    8   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    301662	   8   96   13   12   21   12    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    401708	   8   96   12   12   20   38   17   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    501730	   8   96   12   12   20   10   33   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    601823	   8   96   12   12   20   10   10   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    701842	   8   96   12   12   20   10    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    801877	   8   96   13   12   20   11    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227160	    901908	   8   96   12   12   20   10    9   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	      1992	   8   96   12   12   21   11   37   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    102018	   8   96   12   12   20   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    202054	   8   96   13   12   20   10    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    302138	   8   96   12   12   20   18    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    402136	   8   96   12   12   20   10    9   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    502188	   8   96   12   12   20   10   10   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    602236	   8   96   13   12   22   11    9   13   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    702308	   8   96   12   12   20   11    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    802337	   8   96   13   12   20   10   10   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227161	    902344	   8   96   12   12   20   11   13   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	      2404	   8   96   12   12   20   10    6   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    102452	   8   96   12   12   23   19   11   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    202524	   8   96   12   12   20   13   17   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    302539	   8   96   12   12   20   10   11   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    402578	   8   96   12   12   20   18    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    502603	   8   96   12   12   20   14    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    602677	   8   96   12   12   20   10    7   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    702699	   8   96   12   12   20   11    6   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    802785	   8   96   13   12   20   13    9   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227162	    902808	   8   96   12   12   20   10    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	      2857	   8   96   12   12   20   14   23   14   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    102867	   8   96   12   12   19   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    202920	   8   96   12   12   20   11   29   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    302979	   8   96   12   12   20   10    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    403011	   8   96   12   12   22   10    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    503076	   8   96   12   12   20   19    9   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    603124	   8   96   13   12   20   25    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    703145	   8   96   12   12   20   10   12   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    803181	   8   96   12   12   20   11    8   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227163	    903229	   8   96   13   12   20   15    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	      3254	   8   96   13   12   20   31    6   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    103339	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    203358	   8   96   12   12   20   14    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    303439	   8   96   12   12   20   10    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    403446	   8   96   13   12   20   12    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    503528	   8   96   12   12   20    9    8   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    603552	   8   96   12   12   21   10   23   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    703572	   8   96   12   12   20   11    6   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    803654	   8   96   12   12   20   10   18   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227164	    903666	   8   96   13   12   20   11    7   11   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	      3687	   8   96   12   12   20   10   18   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    103737	   8   96   12   12   20   11   13   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    203817	   8   96   12   12   21   11   15   13   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    303872	   8   96   13   12   20   12    8   16   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    403881	   8   96   12   12   20   11   16   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    503938	   8   96   12   12   20   10    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    603974	   8   96   13   12   20   22    7   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    704012	   8   96   12   12   20   10   10   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    804074	   8   96   12   12   20   11   47   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227165	    904091	   8   96   13   12   20   14    7   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	      4130	   8   96   13   12   22   15    6   12   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    104213	   8   96   12   12   20   10   25   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    204266	   8   96   13   12   21   16    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    304282	   8   96   12   12   20   12   12   13   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    404310	   8   96   12   12   20   23    6   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    504392	   8   96   12   12   20   11   10   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    604428	   8   96   13   12   20   21    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    704463	   8   96   12   12   20   18   12   12   16    8   23    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
1362227166	    804531	   8   96   12   12   20   10    9   11   16    8   22    9    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0 
